C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_50_228.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_50_228.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_50_228.jpg, -0.7043175, 0, 0, 19.66045
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_50_349.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_50_349.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_50_349.jpg, -0.8599598, 0, 0, 19.19553
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_50_459.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_50_459.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_50_459.jpg, -0.5294687, 0, 0, 19.47636
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_50_578.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_50_578.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_50_578.jpg, -0.8862078, 0, 0, 19.20131
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_50_687.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_50_687.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_50_687.jpg, -0.5580827, 0, 0, 19.12416
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_50_808.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_50_808.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_50_808.jpg, -0.5587257, 0, 0, 18.97551
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_50_917.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_50_917.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_50_917.jpg, -0.2338088, 0, 0, 18.41205
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_51_038.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_51_038.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_51_038.jpg, -0.1066848, 0, 0, 18.26697
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_51_147.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_51_147.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_51_147.jpg, 0, 0, 0, 18.12072
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_51_267.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_51_267.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_51_267.jpg, 0, 0, 0, 18.0008
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_51_379.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_51_379.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_51_379.jpg, 0.3369009, 0, 0, 18.2559
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_51_500.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_51_500.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_51_500.jpg, 0.6984537, 0, 0, 17.9088
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_51_614.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_51_614.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_51_614.jpg, 0.3611304, 0, 0, 17.80808
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_51_739.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_51_739.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_51_739.jpg, 0, 0, 0, 17.62111
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_51_869.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_51_869.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_51_869.jpg, 0, 0, 0, 17.49662
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_52_002.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_52_002.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_52_002.jpg, -0.01262729, 0, 0, 16.7548
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_52_121.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_52_121.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_52_121.jpg, -0.3694401, 0, 0, 16.49293
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_52_243.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_52_243.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_52_243.jpg, -0.7530323, 0, 0, 16.18118
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_52_361.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_52_361.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_52_361.jpg, -1, 0, 0, 15.63126
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_52_504.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_52_504.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_52_504.jpg, -1, 0, 0, 15.73395
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_52_624.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_52_624.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_52_624.jpg, -1, 0, 0, 15.49435
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_52_756.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_52_756.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_52_756.jpg, -0.5998726, 0, 0, 14.89014
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_52_877.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_52_877.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_52_877.jpg, -0.244496, 0, 0, 14.71664
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_53_001.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_53_001.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_53_001.jpg, -0.1092015, 0, 0, 14.50363
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_53_123.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_53_123.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_53_123.jpg, 0, 0, 0, 14.32615
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_53_247.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_53_247.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_53_247.jpg, -0.1671978, 0, 0, 14.16737
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_53_371.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_53_371.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_53_371.jpg, 0, 0, 0, 14.53476
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_53_497.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_53_497.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_53_497.jpg, -0.1562247, 0, 0, 14.3419
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_53_606.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_53_606.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_53_606.jpg, -0.4844163, 0, 0, 13.58585
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_53_737.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_53_737.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_53_737.jpg, -0.8745828, 0, 0, 13.61604
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_53_851.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_53_851.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_53_851.jpg, -1, 0, 0, 13.3054
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_53_977.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_53_977.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_53_977.jpg, -1, 0, 0, 13.10055
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_54_103.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_54_103.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_54_103.jpg, -0.632734, 0, 0, 12.98599
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_54_223.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_54_223.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_54_223.jpg, -0.2607826, 0, 0, 12.82963
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_54_338.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_54_338.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_54_338.jpg, 0, 0, 0, 12.63458
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_54_465.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_54_465.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_54_465.jpg, 0, 0, 0, 12.4542
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_54_590.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_54_590.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_54_590.jpg, 0, 0, 0, 12.32384
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_54_714.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_54_714.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_54_714.jpg, 0, 0, 0, 12.15771
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_54_832.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_54_832.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_54_832.jpg, 0, 0, 0, 12.09047
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_54_957.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_54_957.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_54_957.jpg, 0, 0, 0, 11.89522
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_55_083.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_55_083.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_55_083.jpg, 0, 0, 0, 11.87087
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_55_213.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_55_213.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_55_213.jpg, 0, 0.1689132, 0, 11.91754
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_55_364.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_55_364.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_55_364.jpg, 0, 0.6111282, 0, 12.68658
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_55_495.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_55_495.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_55_495.jpg, 0, 1, 0, 14.05312
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_55_617.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_55_617.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_55_617.jpg, 0, 1, 0, 15.35168
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_55_721.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_55_721.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_55_721.jpg, 0, 0.8953948, 0, 16.44685
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_55_847.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_55_847.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_55_847.jpg, -0.3756783, 0.5197165, 0, 17.03476
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_55_982.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_55_982.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_55_982.jpg, -0.4551135, 0.1117651, 0, 17.1169
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_56_116.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_56_116.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_56_116.jpg, -0.8397441, 0, 0, 16.82412
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_56_218.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_56_218.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_56_218.jpg, -0.6199755, 0, 0, 16.60435
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_56_358.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_56_358.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_56_358.jpg, -0.2293017, 0, 0, 16.56215
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_56_461.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_56_461.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_56_461.jpg, 0, 0, 0, 16.33559
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_56_597.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_56_597.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_56_597.jpg, 0, 0, 0, 16.2173
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_56_703.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_56_703.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_56_703.jpg, 0, 0, 0, 16.11234
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_56_826.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_56_826.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_56_826.jpg, 0, 0, 0, 16.00725
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_56_959.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_56_959.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_56_959.jpg, 0, 0, 0, 15.88847
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_57_094.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_57_094.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_57_094.jpg, -0.3905796, 0, 0, 15.66137
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_57_197.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_57_197.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_57_197.jpg, -0.3694037, 0, 0, 15.56084
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_57_319.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_57_319.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_57_319.jpg, -0.740051, 0, 0, 15.21167
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_57_414.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_57_414.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_57_414.jpg, -1, 0, 0, 14.90247
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_57_549.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_57_549.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_57_549.jpg, -1, 0, 0, 14.6313
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_57_693.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_57_693.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_57_693.jpg, -0.5713366, 0, 0, 14.63702
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_57_834.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_57_834.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_57_834.jpg, -0.1555988, 0, 0, 14.51423
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_57_937.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_57_937.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_57_937.jpg, -0.1783165, 0, 0, 14.51328
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_58_153.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_58_153.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_58_153.jpg, 0, 0, 0, 14.30023
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_58_252.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_58_252.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_58_252.jpg, 0, 0, 0, 14.25936
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_58_386.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_58_386.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_58_386.jpg, 0, 0, 0, 14.1747
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_58_483.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_58_483.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_58_483.jpg, 0, 0.0636129, 0, 14.15976
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_58_623.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_58_623.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_58_623.jpg, 0, 0.4630962, 0, 14.97863
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_58_718.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_58_718.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_58_718.jpg, 0, 0.7654692, 0, 15.40432
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_58_861.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_58_861.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_58_861.jpg, 0, 1, 0, 17.22673
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_58_986.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_58_986.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_58_986.jpg, 0, 1, 0, 18.80253
C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\center_2024_05_23_17_38_59_094.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\left_2024_05_23_17_38_59_094.jpg, C:\Users\ADE-AQIE\Desktop\simulator-windows-64\Training\IMG\right_2024_05_23_17_38_59_094.jpg, 0, 0.6743836, 0, 19.61297
